,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1832,2017-03-17,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-17 09:00:00,284.50098,0.0,282.38037,PILAR OBSERVATORIO
1833,2017-03-17,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-17 10:00:00,284.22876,0.0,282.38867,PILAR OBSERVATORIO
1834,2017-03-17,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-17 11:00:00,284.44775,0.0,282.65234,PILAR OBSERVATORIO
1835,2017-03-17,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-17 12:00:00,286.93262,0.0,282.82007,PILAR OBSERVATORIO
1836,2017-03-17,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-17 13:00:00,288.89526,0.0,282.58276,PILAR OBSERVATORIO
1837,2017-03-17,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-17 14:00:00,290.61597,0.0,282.91113,PILAR OBSERVATORIO
1838,2017-03-17,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-17 15:00:00,292.18848,0.0,283.40137,PILAR OBSERVATORIO
1839,2017-03-17,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-03-17 16:00:00,293.6714,0.0,283.9099,PILAR OBSERVATORIO
1840,2017-03-17,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-03-17 17:00:00,294.84668,0.0,284.3047,PILAR OBSERVATORIO
1841,2017-03-17,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-03-17 18:00:00,295.71436,0.0,284.4602,PILAR OBSERVATORIO
1842,2017-03-17,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-03-17 19:00:00,296.08398,0.0,284.37158,PILAR OBSERVATORIO
1843,2017-03-17,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-03-17 20:00:00,296.02637,0.0,284.05396,PILAR OBSERVATORIO
1844,2017-03-17,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-03-17 21:00:00,295.35815,0.0,283.75806,PILAR OBSERVATORIO
1845,2017-03-17,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-03-17 22:00:00,294.1609,0.0,283.86914,PILAR OBSERVATORIO
1846,2017-03-17,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-03-17 23:00:00,292.4651,0.0,283.7085,PILAR OBSERVATORIO
1847,2017-03-17,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-03-18 00:00:00,291.1145,0.0,283.57593,PILAR OBSERVATORIO
1848,2017-03-18,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-03-18 01:00:00,289.9546,0.0,283.29688,PILAR OBSERVATORIO
1849,2017-03-18,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-03-18 02:00:00,289.00952,0.0,282.96997,PILAR OBSERVATORIO
1850,2017-03-18,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-03-18 03:00:00,288.2412,0.0,282.6875,PILAR OBSERVATORIO
1851,2017-03-18,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-03-18 04:00:00,287.59448,0.0,282.5415,PILAR OBSERVATORIO
1852,2017-03-18,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-03-18 05:00:00,287.083,0.0,282.5498,PILAR OBSERVATORIO
1853,2017-03-18,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-03-18 06:00:00,286.6726,0.0,282.7317,PILAR OBSERVATORIO
1854,2017-03-18,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-03-18 07:00:00,285.95972,0.0,283.10132,PILAR OBSERVATORIO
1855,2017-03-18,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-03-18 08:00:00,285.72656,0.0,283.45264,PILAR OBSERVATORIO
1856,2017-03-18,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-18 09:00:00,285.63794,0.0,283.8169,PILAR OBSERVATORIO
1857,2017-03-18,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-18 10:00:00,285.531,0.0,284.1045,PILAR OBSERVATORIO
1858,2017-03-18,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-18 11:00:00,285.83667,0.0,284.56714,PILAR OBSERVATORIO
1859,2017-03-18,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-18 12:00:00,287.86157,8.523463e-07,285.4712,PILAR OBSERVATORIO
1860,2017-03-18,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-18 13:00:00,290.5005,8.523463e-07,285.6682,PILAR OBSERVATORIO
1861,2017-03-18,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-18 14:00:00,292.11768,8.523463e-07,285.0515,PILAR OBSERVATORIO
1862,2017-03-18,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-18 15:00:00,293.4453,8.523463e-07,284.54736,PILAR OBSERVATORIO
1863,2017-03-18,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-03-18 16:00:00,294.3877,8.523463e-07,284.3235,PILAR OBSERVATORIO
1864,2017-03-18,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-03-18 17:00:00,295.7854,8.523463e-07,283.9685,PILAR OBSERVATORIO
1865,2017-03-18,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-03-18 18:00:00,296.55176,8.523463e-07,283.47998,PILAR OBSERVATORIO
1866,2017-03-18,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-03-18 19:00:00,296.9287,8.523463e-07,283.52783,PILAR OBSERVATORIO
1867,2017-03-18,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-03-18 20:00:00,296.6577,8.523463e-07,283.50684,PILAR OBSERVATORIO
1868,2017-03-18,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-03-18 21:00:00,295.813,8.523463e-07,283.58447,PILAR OBSERVATORIO
1869,2017-03-18,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-03-18 22:00:00,294.49683,1.7174334e-06,284.07812,PILAR OBSERVATORIO
1870,2017-03-18,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-03-18 23:00:00,292.7871,1.7263737e-06,284.2871,PILAR OBSERVATORIO
1871,2017-03-18,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-03-19 00:00:00,291.48657,1.717508e-06,284.65137,PILAR OBSERVATORIO
1872,2017-03-19,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-03-19 01:00:00,290.47144,0.0,284.9768,PILAR OBSERVATORIO
1873,2017-03-19,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-03-19 02:00:00,289.6233,0.0,285.16113,PILAR OBSERVATORIO
1874,2017-03-19,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-03-19 03:00:00,288.91016,0.0,285.26855,PILAR OBSERVATORIO
1875,2017-03-19,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-03-19 04:00:00,288.32178,0.0,285.36133,PILAR OBSERVATORIO
1876,2017-03-19,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-03-19 05:00:00,287.8291,0.0,285.46313,PILAR OBSERVATORIO
1877,2017-03-19,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-03-19 06:00:00,287.38354,0.0,285.55273,PILAR OBSERVATORIO
1878,2017-03-19,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-03-19 07:00:00,286.78198,4.2989848e-07,285.4851,PILAR OBSERVATORIO
1879,2017-03-19,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-03-19 08:00:00,286.4082,4.261732e-07,285.4077,PILAR OBSERVATORIO
1880,2017-03-19,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-19 09:00:00,286.1399,4.261732e-07,285.354,PILAR OBSERVATORIO
1881,2017-03-19,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-19 10:00:00,285.94434,4.261732e-07,285.3418,PILAR OBSERVATORIO
1882,2017-03-19,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-19 11:00:00,286.12598,4.261732e-07,285.63232,PILAR OBSERVATORIO
1883,2017-03-19,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-19 12:00:00,288.8589,4.261732e-07,287.20923,PILAR OBSERVATORIO
1884,2017-03-19,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-19 13:00:00,291.17285,2.2556778e-06,287.3396,PILAR OBSERVATORIO
1885,2017-03-19,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-19 14:00:00,292.9607,4.2427937e-06,286.6936,PILAR OBSERVATORIO
1886,2017-03-19,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-19 15:00:00,294.23022,4.2427937e-06,285.85303,PILAR OBSERVATORIO
1887,2017-03-19,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-03-19 16:00:00,295.55908,4.2427937e-06,285.4077,PILAR OBSERVATORIO
1888,2017-03-19,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-03-19 17:00:00,296.70532,4.2427937e-06,285.02197,PILAR OBSERVATORIO
1889,2017-03-19,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-03-19 18:00:00,297.5027,5.1010265e-06,284.58716,PILAR OBSERVATORIO
1890,2017-03-19,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-03-19 19:00:00,298.0891,5.1010265e-06,284.50586,PILAR OBSERVATORIO
1891,2017-03-19,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-03-19 20:00:00,297.87866,5.1070574e-06,284.16138,PILAR OBSERVATORIO
1892,2017-03-19,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-03-19 21:00:00,297.06177,5.1070574e-06,284.11182,PILAR OBSERVATORIO
1893,2017-03-19,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-03-19 22:00:00,295.73584,5.1070574e-06,284.6963,PILAR OBSERVATORIO
1894,2017-03-19,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-03-19 23:00:00,293.9253,5.1070574e-06,284.95728,PILAR OBSERVATORIO
1895,2017-03-19,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-03-20 00:00:00,292.6377,5.1070574e-06,285.26587,PILAR OBSERVATORIO
1896,2017-03-20,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-03-20 01:00:00,291.60132,0.0,285.53418,PILAR OBSERVATORIO
1897,2017-03-20,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-03-20 02:00:00,290.57373,0.0,285.66602,PILAR OBSERVATORIO
1898,2017-03-20,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-03-20 03:00:00,289.364,0.0,285.8506,PILAR OBSERVATORIO
1899,2017-03-20,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-03-20 04:00:00,288.65796,0.0,285.7788,PILAR OBSERVATORIO
1900,2017-03-20,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-03-20 05:00:00,288.86304,0.0,285.6294,PILAR OBSERVATORIO
1901,2017-03-20,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-03-20 06:00:00,288.93115,0.0,285.56152,PILAR OBSERVATORIO
1902,2017-03-20,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-03-20 07:00:00,288.94873,2.4340216e-07,285.6538,PILAR OBSERVATORIO
1903,2017-03-20,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-03-20 08:00:00,288.11914,1.570781e-06,285.5752,PILAR OBSERVATORIO
1904,2017-03-20,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-20 09:00:00,286.83643,2.8968925e-06,285.3938,PILAR OBSERVATORIO
1905,2017-03-20,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-20 10:00:00,286.50977,3.6155352e-06,285.50024,PILAR OBSERVATORIO
1906,2017-03-20,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-20 11:00:00,286.8047,5.43866e-06,285.9297,PILAR OBSERVATORIO
1907,2017-03-20,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-20 12:00:00,289.0564,6.2839363e-06,286.66968,PILAR OBSERVATORIO
1908,2017-03-20,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-20 13:00:00,290.62622,6.987605e-06,286.87427,PILAR OBSERVATORIO
1909,2017-03-20,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-20 14:00:00,291.65527,4.0545405e-05,287.20117,PILAR OBSERVATORIO
1910,2017-03-20,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-20 15:00:00,292.8628,4.0545405e-05,287.48364,PILAR OBSERVATORIO
1911,2017-03-20,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-03-20 16:00:00,293.39502,4.0584753e-05,287.43506,PILAR OBSERVATORIO
1912,2017-03-20,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-03-20 17:00:00,294.61108,0.00016419638,287.09985,PILAR OBSERVATORIO
1913,2017-03-20,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-03-20 18:00:00,295.67407,0.00016419638,286.13403,PILAR OBSERVATORIO
1914,2017-03-20,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-03-20 19:00:00,297.33618,0.00016419638,285.51782,PILAR OBSERVATORIO
1915,2017-03-20,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-03-20 20:00:00,297.0681,0.00016419638,285.52563,PILAR OBSERVATORIO
1916,2017-03-20,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-03-20 21:00:00,296.3623,0.00033145119,285.85645,PILAR OBSERVATORIO
1917,2017-03-20,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-03-20 22:00:00,295.427,0.00033146632,286.63574,PILAR OBSERVATORIO
1918,2017-03-20,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-03-20 23:00:00,294.24585,0.0003424317,286.86353,PILAR OBSERVATORIO
1919,2017-03-20,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-03-21 00:00:00,293.1985,0.00036637927,287.09595,PILAR OBSERVATORIO
1920,2017-03-21,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-03-21 01:00:00,292.19287,0.0001749157,287.34302,PILAR OBSERVATORIO
1921,2017-03-21,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-03-21 02:00:00,291.30957,0.00033740676,287.6963,PILAR OBSERVATORIO
1922,2017-03-21,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-03-21 03:00:00,290.70068,0.00036904332,287.83276,PILAR OBSERVATORIO
1923,2017-03-21,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-03-21 04:00:00,290.37524,0.00036904332,287.62134,PILAR OBSERVATORIO
1924,2017-03-21,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-03-21 05:00:00,291.03125,0.00036904146,287.5664,PILAR OBSERVATORIO
1925,2017-03-21,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-03-21 06:00:00,290.8025,0.00036905543,287.55835,PILAR OBSERVATORIO
1926,2017-03-21,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-03-21 07:00:00,289.39355,0.0003779186,287.53735,PILAR OBSERVATORIO
1927,2017-03-21,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-03-21 08:00:00,289.59863,0.00039023813,287.70386,PILAR OBSERVATORIO
1928,2017-03-21,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-21 09:00:00,289.46802,0.00040658796,287.74805,PILAR OBSERVATORIO
1929,2017-03-21,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-21 10:00:00,289.27954,0.00042407028,287.82275,PILAR OBSERVATORIO
1930,2017-03-21,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-21 11:00:00,289.52954,0.00044357707,288.2964,PILAR OBSERVATORIO
1931,2017-03-21,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-21 12:00:00,291.11523,0.00046051736,288.47144,PILAR OBSERVATORIO
1932,2017-03-21,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-21 13:00:00,292.76733,0.00047723018,288.50732,PILAR OBSERVATORIO
1933,2017-03-21,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-21 14:00:00,293.9973,0.0004915185,288.56738,PILAR OBSERVATORIO
1934,2017-03-21,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-21 15:00:00,295.7473,0.0006057976,287.91333,PILAR OBSERVATORIO
1935,2017-03-21,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-03-21 16:00:00,295.8877,0.0007673681,287.4453,PILAR OBSERVATORIO
1936,2017-03-21,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-03-21 17:00:00,296.4973,0.0008325672,287.1272,PILAR OBSERVATORIO
1937,2017-03-21,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-03-21 18:00:00,296.89575,0.00085957977,286.74,PILAR OBSERVATORIO
1938,2017-03-21,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-03-21 19:00:00,298.22852,0.0008658648,286.0525,PILAR OBSERVATORIO
1939,2017-03-21,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-03-21 20:00:00,298.09375,0.0008658648,286.23975,PILAR OBSERVATORIO
1940,2017-03-21,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-03-21 21:00:00,297.8296,0.0008658648,286.6682,PILAR OBSERVATORIO
1941,2017-03-21,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-03-21 22:00:00,296.65796,0.0008658648,287.35645,PILAR OBSERVATORIO
1942,2017-03-21,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-03-21 23:00:00,295.25903,0.0008658648,287.68945,PILAR OBSERVATORIO
1943,2017-03-21,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-03-22 00:00:00,294.11548,0.0008658648,288.0022,PILAR OBSERVATORIO
1944,2017-03-22,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-03-22 01:00:00,293.01465,0.0,288.2124,PILAR OBSERVATORIO
1945,2017-03-22,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-03-22 02:00:00,292.0149,0.0,288.4685,PILAR OBSERVATORIO
1946,2017-03-22,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-03-22 03:00:00,291.10474,0.0,288.65283,PILAR OBSERVATORIO
1947,2017-03-22,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-03-22 04:00:00,290.49414,0.0,288.81152,PILAR OBSERVATORIO
1948,2017-03-22,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-03-22 05:00:00,290.8357,0.0,288.77686,PILAR OBSERVATORIO
1949,2017-03-22,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-03-22 06:00:00,291.3938,0.0,288.97192,PILAR OBSERVATORIO
1950,2017-03-22,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-03-22 07:00:00,289.94922,0.0,288.38525,PILAR OBSERVATORIO
1951,2017-03-22,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-03-22 08:00:00,289.4226,0.0,288.1377,PILAR OBSERVATORIO
1952,2017-03-22,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-22 09:00:00,289.26465,0.0,288.01172,PILAR OBSERVATORIO
1953,2017-03-22,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-22 10:00:00,289.11743,0.0,287.8894,PILAR OBSERVATORIO
1954,2017-03-22,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-22 11:00:00,288.88013,0.0,287.9292,PILAR OBSERVATORIO
1955,2017-03-22,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-22 12:00:00,291.87866,0.0,289.66943,PILAR OBSERVATORIO
1956,2017-03-22,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-22 13:00:00,294.45947,0.0,290.4458,PILAR OBSERVATORIO
1957,2017-03-22,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-22 14:00:00,296.25488,2.3506018e-06,290.27954,PILAR OBSERVATORIO
1958,2017-03-22,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-22 15:00:00,297.55078,8.254893e-06,289.9275,PILAR OBSERVATORIO
1959,2017-03-22,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-03-22 16:00:00,298.83252,2.9551724e-05,289.5913,PILAR OBSERVATORIO
1960,2017-03-22,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-03-22 17:00:00,299.4602,6.7021334e-05,289.10327,PILAR OBSERVATORIO
1961,2017-03-22,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-03-22 18:00:00,299.75708,0.00010064687,288.73047,PILAR OBSERVATORIO
1962,2017-03-22,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-03-22 19:00:00,299.99,0.00010788176,289.41113,PILAR OBSERVATORIO
1963,2017-03-22,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-03-22 20:00:00,299.96582,0.0001144812,289.22852,PILAR OBSERVATORIO
1964,2017-03-22,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-03-22 21:00:00,299.23145,0.00016465357,289.2561,PILAR OBSERVATORIO
1965,2017-03-22,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-03-22 22:00:00,298.34814,0.00017163108,289.7788,PILAR OBSERVATORIO
1966,2017-03-22,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-03-22 23:00:00,296.9214,0.00017242042,290.021,PILAR OBSERVATORIO
1967,2017-03-22,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-03-23 00:00:00,295.8501,0.00017314605,290.22046,PILAR OBSERVATORIO
1968,2017-03-23,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-03-23 01:00:00,294.71875,3.8820663e-06,290.47437,PILAR OBSERVATORIO
1969,2017-03-23,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-03-23 02:00:00,293.73267,8.690322e-06,290.7754,PILAR OBSERVATORIO
1970,2017-03-23,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-03-23 03:00:00,293.28198,1.1984146e-05,290.69507,PILAR OBSERVATORIO
1971,2017-03-23,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-03-23 04:00:00,293.18994,1.2404891e-05,290.73218,PILAR OBSERVATORIO
1972,2017-03-23,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-03-23 05:00:00,293.16577,1.2404891e-05,290.79272,PILAR OBSERVATORIO
1973,2017-03-23,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-03-23 06:00:00,292.7207,1.24036615e-05,290.81543,PILAR OBSERVATORIO
1974,2017-03-23,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-03-23 07:00:00,290.19385,1.24036615e-05,289.45654,PILAR OBSERVATORIO
1975,2017-03-23,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-03-23 08:00:00,290.61377,1.24036615e-05,289.656,PILAR OBSERVATORIO
1976,2017-03-23,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-23 09:00:00,290.7732,1.24036615e-05,289.7876,PILAR OBSERVATORIO
1977,2017-03-23,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-23 10:00:00,289.76343,1.24036615e-05,289.4873,PILAR OBSERVATORIO
1978,2017-03-23,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-23 11:00:00,289.53247,1.24036615e-05,289.25928,PILAR OBSERVATORIO
1979,2017-03-23,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-23 12:00:00,291.52344,1.3196734e-05,290.771,PILAR OBSERVATORIO
1980,2017-03-23,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-23 13:00:00,293.69775,1.4912603e-05,291.29248,PILAR OBSERVATORIO
1981,2017-03-23,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-23 14:00:00,295.9807,2.2425535e-05,291.0188,PILAR OBSERVATORIO
1982,2017-03-23,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-23 15:00:00,297.73584,2.7982227e-05,290.2268,PILAR OBSERVATORIO
1983,2017-03-23,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-03-23 16:00:00,298.9016,2.9548974e-05,289.38916,PILAR OBSERVATORIO
1984,2017-03-23,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-03-23 17:00:00,300.03345,2.9907998e-05,288.66724,PILAR OBSERVATORIO
1985,2017-03-23,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-03-23 18:00:00,300.63086,4.2971165e-05,288.35132,PILAR OBSERVATORIO
1986,2017-03-23,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-03-23 19:00:00,301.0664,4.3896158e-05,287.79102,PILAR OBSERVATORIO
1987,2017-03-23,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-03-23 20:00:00,300.89282,4.3896158e-05,287.72314,PILAR OBSERVATORIO
1988,2017-03-23,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-03-23 21:00:00,300.44263,4.3896158e-05,287.97656,PILAR OBSERVATORIO
1989,2017-03-23,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-03-23 22:00:00,299.12842,4.3896158e-05,288.74146,PILAR OBSERVATORIO
1990,2017-03-23,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-03-23 23:00:00,297.43604,4.3896158e-05,289.11694,PILAR OBSERVATORIO
1991,2017-03-23,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-03-24 00:00:00,296.10083,4.3896158e-05,289.57642,PILAR OBSERVATORIO
1992,2017-03-24,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-03-24 01:00:00,295.03125,0.0,289.99976,PILAR OBSERVATORIO
1993,2017-03-24,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-03-24 02:00:00,294.16846,0.0,290.31738,PILAR OBSERVATORIO
1994,2017-03-24,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-03-24 03:00:00,293.43433,0.0,290.52368,PILAR OBSERVATORIO
1995,2017-03-24,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-03-24 04:00:00,292.84814,0.0,290.6897,PILAR OBSERVATORIO
1996,2017-03-24,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-03-24 05:00:00,292.41992,0.0,290.81738,PILAR OBSERVATORIO
1997,2017-03-24,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-03-24 06:00:00,292.11523,0.0,290.80493,PILAR OBSERVATORIO
1998,2017-03-24,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-03-24 07:00:00,291.3501,0.0,290.1477,PILAR OBSERVATORIO
1999,2017-03-24,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-03-24 08:00:00,290.9314,0.0,289.88965,PILAR OBSERVATORIO
2000,2017-03-24,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-03-24 09:00:00,290.60278,8.5979684e-07,289.65894,PILAR OBSERVATORIO
2001,2017-03-24,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-03-24 10:00:00,290.22363,8.523463e-07,289.4121,PILAR OBSERVATORIO
2002,2017-03-24,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-03-24 11:00:00,290.05835,8.523463e-07,289.3623,PILAR OBSERVATORIO
2003,2017-03-24,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-03-24 12:00:00,292.7024,8.523463e-07,290.28174,PILAR OBSERVATORIO
2004,2017-03-24,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-03-24 13:00:00,295.5769,8.523463e-07,290.88452,PILAR OBSERVATORIO
2005,2017-03-24,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-03-24 14:00:00,297.927,9.727828e-07,291.2444,PILAR OBSERVATORIO
2006,2017-03-24,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-03-24 15:00:00,299.82812,9.727828e-07,290.7566,PILAR OBSERVATORIO
